account_age,month,income,customer_age,zip_count_4w,velocity_6h,velocity_24h,velocity_4w,bank_branch_count_8w,date_of_birth_distinct_emails_4w,credit_risk_score,email_is_free,phone_home_valid,phone_mobile_valid,bank_months_count,device_fraud_count,payment_type_AB,payment_type_AC,payment_type_AD,payment_type_AE,employment_status_CB,employment_status_CC,employment_status_CD,employment_status_CE,employment_status_CF,employment_status_CG,housing_status_BB,housing_status_BC,housing_status_BD,housing_status_BE,housing_status_BF,fraud_bool
0.17119492579069814,-1.5297540184536114,-0.7437393092992195,-1.0673446606251291,0.8483935019238061,0.5199521816254338,-0.6047253991256185,-0.5363889880256228,0.9614240181370042,-0.7105647691031184,0.44063008959685745,-1.2177560746026,0.6513041600357462,0.0,-1.3010190194053735,0.0,2.001250860088511,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,2.4440746096120036,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.45273000071634345,2.2479476784687784,-0.44267105518514116,-0.4432363736096619,-0.4427518301623019,0
0.4009790616125808,-0.21984619617279666,1.7238977281291055,0.06449696615514024,1.5526383530578791,-0.38146439901544593,-0.5211046600237432,2.4712461666727723,-0.9472305685740074,1.3806984493167855,-0.5934390220388821,0.8211825182858054,-1.5353809500389435,0.0,1.003709092915926,0.0,2.001250860088511,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,2.4495611887644033,-0.4021318654057662,-0.45273000071634345,2.2479476784687784,-0.44267105518514116,-0.4432363736096619,-0.4427518301623019,0
1.549899740721994,-1.0931180776933398,1.2909789496329083,0.3731810461861228,0.11480511532581367,-1.0334106018859357,0.6882531912001586,-0.784610819456437,-0.25317435522454873,-1.6400150884008535,-0.06379386729862527,0.8211825182858054,0.6513041600357462,0.0,-0.6288066533116611,0.0,-0.49968748043699635,-0.4989060093791011,1.993461083834594,-0.5054629372332947,-0.41081681256119,2.4219360264118417,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.45273000071634345,-0.44485021140757336,2.259013749118436,-0.4432363736096619,-0.4427518301623019,0
0.9754394011672874,1.5266975668682896,-0.6571555535999802,0.527523086201614,1.0537982501712442,-0.36103048599605025,0.25386209159504897,0.8572411191735109,-0.6002024618992781,-1.4076525085764198,1.663858185068403,0.8211825182858054,0.6513041600357462,0.0,0.5235574028489887,0.0,-0.49968748043699635,-0.4989060093791011,1.993461083834594,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,2.486746478026462,-0.45273000071634345,-0.44485021140757336,-0.44267105518514116,2.2561325277890094,-0.4427518301623019,0
0.8605473332563461,-0.6564821369330682,-0.7437393092992195,-1.5818181273434333,-1.587119941581529,0.9380204071513357,1.557218774515752,0.34698043400997747,-1.2942586752487368,-1.175289928751986,-1.6212028342134281,-1.2177560746026,-1.5353809500389435,0.0,1.579891120996251,0.0,2.001250860088511,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.45273000071634345,2.2479476784687784,-0.44267105518514116,-0.4432363736096619,-0.4427518301623019,0
1.3201156049001115,-0.21984619617279666,-1.4364093548931351,0.16739165949880108,-0.2666608457051424,-0.4338539009610477,-0.45064414343122117,0.5859717151647917,1.655480231486463,0.6836107098434842,1.4683939017714034,0.8211825182858054,-1.5353809500389435,0.0,1.6759214590096385,0.0,-0.49968748043699635,-0.4989060093791011,1.993461083834594,-0.5054629372332947,-0.41081681256119,2.4219360264118417,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.45273000071634345,-0.44485021140757336,-0.44267105518514116,-0.4432363736096619,-0.4427518301623019,0
0.4009790616125808,1.5266975668682896,1.637313972429866,-1.1702393539687899,-0.23731731024122274,1.0506799162011,-1.0599426594344732,0.2938437750973664,-0.07966030188718402,0.9159732896679179,-0.5240807279657532,0.8211825182858054,-1.5353809500389435,0.0,0.8116484168891511,0.0,-0.49968748043699635,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,2.4219360264118417,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.45273000071634345,-0.44485021140757336,2.259013749118436,-0.4432363736096619,-0.4427518301623019,0
-0.05858921003118452,-0.21984619617279666,-1.1766580877954171,0.9905492062480878,0.20283572171757278,-0.30973293382280115,1.0621420137243156,0.34144684788636964,0.6143959114622748,-0.24583960945425087,0.17580751222672902,0.8211825182858054,-1.5353809500389435,0.0,1.6759214590096385,0.0,-0.49968748043699635,-0.4989060093791011,-0.5016400912509482,1.978384420178473,2.434174964178353,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.45273000071634345,-0.44485021140757336,-0.44267105518514116,-0.4432363736096619,-0.4427518301623019,0
-0.6330495495858912,-0.6564821369330682,-0.48398804220150116,-1.3245813939842812,-0.9709056968392152,0.6883452887986301,0.44985868011122293,0.6623829829506428,0.26736780478754535,0.21888555019461664,0.7937268594236954,0.8211825182858054,0.6513041600357462,0.0,1.003709092915926,0.0,2.001250860088511,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.45273000071634345,-0.44485021140757336,-0.44267105518514116,2.2561325277890094,-0.4427518301623019,0
1.549899740721994,-1.0931180776933398,0.6848926597382319,0.6818651262171054,-1.1469669096227335,-0.5176369588617916,1.470314012158426,0.9861214913916602,-0.4266884085619134,-0.24583960945425087,-1.1483053746239131,-1.2177560746026,-1.5353809500389435,0.0,1.6759214590096385,0.0,-0.49968748043699635,2.004385558002239,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,2.486746478026462,-0.45273000071634345,-0.44485021140757336,-0.44267105518514116,-0.4432363736096619,2.258601618051865,0
-0.5181574816749498,-1.0931180776933398,-0.48398804220150116,-1.1187920072969595,-0.7948444840556971,-0.766910625092309,-0.410253794222556,-0.08001045408774038,-1.1207446219113721,-0.7105647691031184,-1.324853759537332,-1.2177560746026,-1.5353809500389435,0.0,1.003709092915926,0.0,2.001250860088511,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,2.486746478026462,-0.45273000071634345,-0.44485021140757336,2.259013749118436,-0.4432363736096619,-0.4427518301623019,0
0.17119492579069814,-1.0931180776933398,-1.3498255991938959,-0.34708180721950316,-0.35469145209690156,2.4617289260269453,-0.9205224803749912,0.8697010066055413,-1.2942586752487368,-0.24583960945425087,1.014412340565469,0.8211825182858054,0.6513041600357462,0.0,-0.7248369913250485,0.0,-0.49968748043699635,-0.4989060093791011,1.993461083834594,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,2.486746478026462,-0.45273000071634345,-0.44485021140757336,-0.44267105518514116,2.2561325277890094,-0.4427518301623019,0
1.2052235369891702,1.5266975668682896,0.5983089040389923,1.4535753262945617,-0.11994316838554393,-0.7643453460315244,-0.418930757945261,-0.7729082844424262,-0.4266884085619134,-1.6400150884008535,1.3296773136251456,-1.2177560746026,-1.5353809500389435,0.0,1.003709092915926,0.0,-0.49968748043699635,-0.4989060093791011,-0.5016400912509482,1.978384420178473,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.45273000071634345,-0.44485021140757336,-0.44267105518514116,-0.4432363736096619,-0.4427518301623019,0
-0.7479416174968325,0.6534256853477465,-0.18094489725416296,-1.2731340473124508,-0.35469145209690156,0.008859470346007802,-0.39865957545514846,-0.5171773122584492,1.3084521248117336,-1.175289928751986,-1.135694775701526,0.8211825182858054,-1.5353809500389435,0.0,-1.589110033445536,0.0,-0.49968748043699635,-0.4989060093791011,1.993461083834594,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,2.4277920880118407,-0.4082363831476346,-0.4021318654057662,-0.45273000071634345,-0.44485021140757336,-0.44267105518514116,2.2561325277890094,-0.4427518301623019,0
-1.552186092873422,-0.21984619617279666,1.420854583181767,-0.7586605805941465,-1.6458070125093684,0.8882523875636252,1.3198642443401885,-0.4688999077862872,0.6143959114622748,-0.9429273489275521,0.5793466777431152,0.8211825182858054,0.6513041600357462,0.0,-1.3970493574187608,0.0,-0.49968748043699635,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,2.4495611887644033,-0.4021318654057662,-0.45273000071634345,2.2479476784687784,-0.44267105518514116,-0.4432363736096619,-0.4427518301623019,0
-0.7479416174968325,0.6534256853477465,-1.5662849884419945,0.16739165949880108,0.4375840054289304,-0.04272712735521694,0.33734529261789337,1.9504429071198068,0.7879099647996395,-1.4076525085764198,0.14428101492076137,0.8211825182858054,-1.5353809500389435,0.0,-0.9168976673518234,0.0,-0.49968748043699635,2.004385558002239,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,2.4495611887644033,-0.4021318654057662,-0.45273000071634345,2.2479476784687784,-0.44267105518514116,-0.4432363736096619,-0.4427518301623019,0
-0.05858921003118452,-1.0931180776933398,-0.18094489725416296,-1.1702393539687899,0.26152279264541217,-0.7671514963656222,2.4905108570702574,-1.0289103447402357,-1.6412867819234662,0.6836107098434842,1.6197210888400484,-1.2177560746026,0.6513041600357462,0.0,-1.4930796954321484,0.0,-0.49968748043699635,-0.4989060093791011,1.993461083834594,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.45273000071634345,-0.44485021140757336,-0.44267105518514116,-0.4432363736096619,2.258601618051865,1
1.0903314690782289,1.090061626108018,-0.48398804220150116,-1.0158973139532987,0.6136452182124486,1.0626030442300989,-1.0064089783577397,-0.7098362461578503,-1.6412867819234662,1.6130610291412193,-0.8267351021030429,0.8211825182858054,0.6513041600357462,0.0,-1.012928005365211,0.0,-0.49968748043699635,2.004385558002239,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,2.4495611887644033,-0.4021318654057662,-0.45273000071634345,-0.44485021140757336,-0.44267105518514116,-0.4432363736096619,-0.4427518301623019,0
1.2052235369891702,-0.21984619617279666,-1.7394524998404737,-1.530370780671603,0.23217925718149246,-0.09496006297316525,-0.6995880664766824,0.22059068383766525,-1.1207446219113721,-1.4076525085764198,0.15689161384314843,0.8211825182858054,0.6513041600357462,0.0,1.1957697689427012,0.0,-0.49968748043699635,-0.4989060093791011,1.993461083834594,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,2.4277920880118407,-0.4082363831476346,-0.4021318654057662,-0.45273000071634345,2.2479476784687784,-0.44267105518514116,-0.4432363736096619,-0.4427518301623019,0
0.4009790616125808,-0.6564821369330682,0.3385576369412736,0.06449696615514024,-1.8218682252928866,0.7105777073254304,-0.39576886284675006,-0.7396406899730326,0.26736780478754535,-1.6400150884008535,-1.5896763369074605,0.8211825182858054,0.6513041600357462,0.0,0.4275270648356012,0.0,-0.49968748043699635,-0.4989060093791011,-0.5016400912509482,1.978384420178473,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,2.4495611887644033,-0.4021318654057662,-0.45273000071634345,-0.44485021140757336,-0.44267105518514116,-0.4432363736096619,2.258601618051865,0
0.4009790616125808,1.090061626108018,-0.007777385855684093,-1.2216867006406205,-0.5014091294165001,0.3099204603388441,-0.9930315904604434,-0.6699337701024042,0.26736780478754535,0.6836107098434842,0.20102871007150316,-1.2177560746026,0.6513041600357462,0.0,-0.820867329338436,0.0,-0.49968748043699635,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.45273000071634345,-0.44485021140757336,-0.44267105518514116,2.2561325277890094,-0.4427518301623019,0
0.7456552653454048,-0.21984619617279666,1.161103316084049,1.505022672966392,-0.41337852302474093,-0.9669060433241856,-0.04251075217718937,2.1496706448775145,-1.1207446219113721,-0.47820218927868463,-0.0700991667598188,0.8211825182858054,0.6513041600357462,0.0,1.4838607829828634,0.0,-0.49968748043699635,-0.4989060093791011,1.993461083834594,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,2.4495611887644033,-0.4021318654057662,-0.45273000071634345,-0.44485021140757336,-0.44267105518514116,-0.4432363736096619,-0.4427518301623019,0
-0.6330495495858912,-1.0931180776933398,-1.5229931105923749,1.0934438995917488,-0.11994316838554393,-1.0725602128417602,0.14069720793788984,2.4712461666727723,-1.4677727285861015,1.1483358694923518,0.5919572766655022,-1.2177560746026,0.6513041600357462,0.0,0.4275270648356012,0.0,-0.49968748043699635,-0.4989060093791011,-0.5016400912509482,1.978384420178473,-0.41081681256119,2.4219360264118417,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.45273000071634345,-0.44485021140757336,-0.44267105518514116,-0.4432363736096619,-0.4427518301623019,0
-1.552186092873422,-1.5297540184536114,-1.1333662099457973,-1.3760287406561116,-0.5307526648804197,-0.12433832927492104,0.9110552274347784,2.4712461666727723,0.6143959114622748,-0.47820218927868463,-0.03226736999265759,0.8211825182858054,0.6513041600357462,0.0,0.8116484168891511,0.0,-0.49968748043699635,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,2.486746478026462,2.2088220317136593,-0.44485021140757336,-0.44267105518514116,-0.4432363736096619,-0.4427518301623019,0
0.17119492579069814,1.090061626108018,-0.7004474314495998,-0.810107927265977,0.8483935019238061,0.4933278768818911,1.4427726150697284,-0.9451000657474666,0.09385375145018067,-0.7105647691031184,-0.8141245031806558,-1.2177560746026,0.6513041600357462,0.0,-1.589110033445536,0.0,-0.49968748043699635,2.004385558002239,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,2.4219360264118417,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.45273000071634345,-0.44485021140757336,-0.44267105518514116,-0.4432363736096619,2.258601618051865,0
-0.17348127794212584,-0.6564821369330682,-1.0900743320961774,-0.9644499672814683,-0.17863023931338334,0.5007467120999349,-1.0635693214131232,-1.0388067551958369,0.7879099647996395,-1.175289928751986,0.5604307793595346,0.8211825182858054,0.6513041600357462,0.0,-0.3407156392714986,0.0,-0.49968748043699635,-0.4989060093791011,1.993461083834594,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,2.4440746096120036,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.45273000071634345,-0.44485021140757336,-0.44267105518514116,-0.4432363736096619,2.258601618051865,0
-1.552186092873422,-1.0931180776933398,-0.09436114155492364,1.2992332862790705,0.5843016827485289,-0.22531156704777744,1.711493066110543,-1.1063788561700336,-0.07966030188718402,1.1483358694923518,-1.6716452299029765,-1.2177560746026,0.6513041600357462,0.0,0.6195877408623762,0.0,-0.49968748043699635,2.004385558002239,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,2.486746478026462,2.2088220317136593,-0.44485021140757336,-0.44267105518514116,-0.4432363736096619,-0.4427518301623019,0
-0.2883733458530672,-1.5297540184536114,1.5940220945802461,-0.29563446054767273,0.8483935019238061,-0.04335339266583101,-0.8548251246246881,0.827326545812084,-0.4266884085619134,0.21888555019461664,0.7685056615789212,0.8211825182858054,-1.5353809500389435,0.0,-1.204988681391986,0.0,-0.49968748043699635,-0.4989060093791011,-0.5016400912509482,1.978384420178473,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,2.2088220317136593,-0.44485021140757336,-0.44267105518514116,-0.4432363736096619,-0.4427518301623019,0
1.6647918086329354,0.21678974458747488,0.12209824769317523,1.1448912462635792,-1.088279838694894,-0.3480635824493611,-0.015365078684299592,-0.6203568369845571,0.44088185812491004,-0.013477029629817118,0.34605059767895446,-1.2177560746026,0.6513041600357462,0.0,-1.1089583433785983,0.0,-0.49968748043699635,-0.4989060093791011,-0.5016400912509482,1.978384420178473,-0.41081681256119,2.4219360264118417,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.45273000071634345,-0.44485021140757336,2.259013749118436,-0.4432363736096619,-0.4427518301623019,0
-1.322401957051539,-0.21984619617279666,-1.2199499656450368,1.1963385929354096,-0.0025690265298651343,-0.07950415626890725,-0.4720083917073141,0.9653968050891581,1.4819661781490983,-0.7105647691031184,0.19472341061030962,0.8211825182858054,0.6513041600357462,0.0,-1.3010190194053735,0.0,-0.49968748043699635,2.004385558002239,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.45273000071634345,-0.44485021140757336,-0.44267105518514116,-0.4432363736096619,-0.4427518301623019,0
0.9754394011672874,0.6534256853477465,1.5940220945802461,0.06449696615514024,-0.32534791663298185,0.8388737765344374,-0.5735718177508007,-1.023586851904848,-0.4266884085619134,1.6130610291412193,-1.3500749573821063,0.8211825182858054,0.6513041600357462,0.0,0.6195877408623762,0.0,-0.49968748043699635,2.004385558002239,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.45273000071634345,-0.44485021140757336,-0.44267105518514116,2.2561325277890094,-0.4427518301623019,0
