account_age,month,income,customer_age,zip_count_4w,velocity_6h,velocity_24h,velocity_4w,bank_branch_count_8w,date_of_birth_distinct_emails_4w,credit_risk_score,email_is_free,phone_home_valid,phone_mobile_valid,bank_months_count,device_fraud_count,payment_type_AB,payment_type_AC,payment_type_AD,payment_type_AE,employment_status_CB,employment_status_CC,employment_status_CD,employment_status_CE,employment_status_CF,employment_status_CG,housing_status_BB,housing_status_BC,housing_status_BD,housing_status_BE,housing_status_BF,fraud_bool,hour_of_day,day_of_week,is_weekend,is_business_hours,is_late_night,velocity_1h,avg_daily_transactions,recent_transaction_spike,balance_diff_orig,balance_error_orig,remaining_balance_pct_orig,balance_wipeout_orig,balance_diff_dest,balance_error_dest,beneficiary_transaction_count,is_new_beneficiary,beneficiary_avg_amount,beneficiary_fraud_history_flag,device_usage_count,device_risk_score,device_change_flag,is_new_device,high_risk_region_flag,location_change_flag,distance_from_home,avg_spending,spending_deviation,monthly_avg_spending,daily_avg_spending,spending_pattern_score,amount_risk_score,time_risk_score,recipient_risk_score,composite_behavior_risk_score,interaction_amount_x_velocity,interaction_amount_x_device_risk,interaction_velocity_x_recipient_risk,interaction_time_x_amount
1.2052235369891702,1.5266975668682896,-0.6571555535999802,0.3217336995142923,-0.1492867038494636,-0.5663170431983716,-1.9821096511943006,-0.1337147037386886,-0.6002024618992781,-0.942927348927552,-1.5518445401402994,-1.2177560746026,0.6513041600357462,0.0,-1.1089583433785983,0.0,-0.4996874804369963,-0.4989060093791011,-0.5016400912509482,1.978384420178473,2.434174964178353,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,2.2088220317136598,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.09438617386639526,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.5663170431983716,0.0,-0.0,0.0
0.1711949257906981,0.2167897445874748,0.4684332704901329,0.7847598195607661,1.6113254239857184,-0.0680186110530936,-0.23806513868582763,1.2484754850567097,-0.9472305685740074,0.915973289667918,1.3422879125475329,-1.2177560746026,0.6513041600357462,0.0,-0.3407156392714986,0.0,-0.4996874804369963,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,2.4219360264118417,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,-0.4426710551851411,2.2561325277890094,-0.4427518301623019,0,12,0,0,1,0,-0.011336435175515601,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.0680186110530936,0.0,-0.0,0.0
0.0563028578797568,-0.2198461961727966,-0.3974042865022618,0.4760757395297836,2.6090056297589883,1.3631622190701995,4.771067766745698,-0.5854237449158046,-1.2942586752487368,-0.4782021892786846,1.2287925222460492,0.8211825182858054,0.6513041600357462,0.0,-0.1486549632447236,0.0,2.001250860088511,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,2.4277920880118407,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,2.258601618051865,1,12,0,0,1,0,0.2271937031783666,2.1458390619955026e-16,0,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,1.3631622190701995,0.0,0.0,0.0
-0.8628336854077738,0.6534256853477465,-1.1333662099457973,-0.0383977271885206,-0.0025690265298651,-0.2549427481865122,-0.8922996186527927,0.1746836060608269,0.7879099647996395,-0.4782021892786846,1.3422879125475329,0.8211825182858054,-1.5353809500389437,0.0,-1.4930796954321484,0.0,-0.4996874804369963,-0.4989060093791011,-0.5016400912509482,1.978384420178473,-0.41081681256119,2.4219360264118417,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,2.2479476784687784,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.042490458031085365,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.2549427481865122,0.0,-0.0,0.0
0.0563028578797568,-0.2198461961727966,1.594022094580246,1.0419965529199182,-0.7948444840556971,-0.4348254150967439,-1.5218889528386037,-0.8283966327425352,-1.4677727285861015,1.3806984493167855,0.825253356729663,0.8211825182858054,-1.5353809500389437,0.0,-1.589110033445536,0.0,-0.4996874804369963,-0.4989060093791011,-0.5016400912509482,1.978384420178473,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,2.2479476784687784,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.07247090251612398,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.4348254150967439,0.0,-0.0,0.0
-0.2883733458530672,-1.0931180776933398,0.5550170261893725,1.5564700196382226,-0.6774703422000182,0.2033670380675672,0.7117846332364852,1.1435067787793067,0.9614240181370042,-0.2458396094542508,-0.3727535408971084,-1.2177560746026,-1.5353809500389437,0.0,-1.204988681391986,0.0,-0.4996874804369963,-0.4989060093791011,1.993461083834594,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,2.2479476784687784,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,0.03389450634459453,2.1458390619955026e-16,0,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,0.2033670380675672,0.0,0.0,0.0
1.6647918086329354,-1.5297540184536114,0.4684332704901329,0.7333124728889358,-1.675150547973288,-1.0979119143579652,-3.842691700252878,-1.0236952871503813,-0.7737165152366428,-1.4076525085764198,-0.757376808029914,0.8211825182858054,0.6513041600357462,0.0,1.6759214590096383,0.0,-0.4996874804369963,-0.4989060093791011,1.993461083834594,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,2.444074609612004,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.18298531905966087,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-1.0979119143579652,0.0,-0.0,0.0
-1.4372940249624804,0.6534256853477465,-1.4364093548931351,0.4760757395297836,-0.6774703422000182,-0.6790769152786829,-2.37676920347539,-0.0975346063463061,0.44088185812491,-1.6400150884008535,-1.0474205832448165,0.8211825182858054,0.6513041600357462,0.0,1.2918001069560885,0.0,2.001250860088511,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.11317948587978048,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.6790769152786829,0.0,-0.0,0.0
-0.2883733458530672,-0.6564821369330682,-1.3931174770435155,0.887654512904427,-0.8241880195196167,-0.5633462974941765,-1.9717120412296179,-0.3423491990463868,0.7879099647996395,-0.4782021892786846,1.67646878399079,-1.2177560746026,0.6513041600357462,0.0,-1.3970493574187608,0.0,2.001250860088511,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,2.4277920880118407,-0.4082363831476346,-0.4021318654057662,2.2088220317136598,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.09389104958236276,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.5633462974941765,0.0,-0.0,0.0
0.8605473332563461,0.2167897445874748,-0.1376530194045434,0.5789704328734445,-1.9979294380764048,0.7454357950950595,2.6090252828327083,-0.7754988702302389,1.1349380714743689,-1.4076525085764198,-0.1142362629881735,0.8211825182858054,0.6513041600357462,0.0,-1.589110033445536,0.0,-0.4996874804369963,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,2.259013749118436,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,0.12423929918250992,2.1458390619955026e-16,0,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,0.7454357950950595,0.0,0.0,0.0
1.549899740721994,-1.5297540184536114,-1.1333662099457973,-0.7586605805941465,-0.2960043811690621,-0.6440542321389564,-2.2541898124863473,-0.1950585552975815,0.6143959114622748,-0.2458396094542508,0.6234837739714699,-1.2177560746026,0.6513041600357462,0.0,0.6195877408623762,0.0,-0.4996874804369963,2.004385558002239,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,2.486746478026462,-0.4527300007163434,2.2479476784687784,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.1073423720231594,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.6440542321389564,0.0,-0.0,0.0
0.9754394011672874,-0.2198461961727966,-0.007777385855684,0.2188390061706315,-0.5014091294165001,-0.8545235362387315,-2.9908323768355602,1.6305758758044615,0.7879099647996395,-0.4782021892786846,-1.5203180428343317,0.8211825182858054,-1.5353809500389437,0.0,-0.7248369913250485,0.0,2.001250860088511,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,2.4277920880118407,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.1424205893731219,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.8545235362387315,0.0,-0.0,0.0
0.8605473332563461,0.2167897445874748,1.0745195603848092,1.607917366310053,-1.1469669096227335,-1.013787622153361,-3.548256677536764,-0.4235248404328455,0.9614240181370042,-1.175289928751986,1.1405183297893398,-1.2177560746026,-1.5353809500389437,0.0,-1.204988681391986,0.0,-0.4996874804369963,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,2.2088220317136598,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.16896460369222685,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-1.013787622153361,0.0,-0.0,0.0
0.5158711295235221,-0.2198461961727966,0.8147682932870907,0.527523086201614,-1.587119941581529,0.4181639960445346,1.463573986155871,-0.1490396536737874,1.1349380714743689,-1.6400150884008535,-0.5997443215000756,0.8211825182858054,-1.5353809500389437,0.0,1.4838607829828634,0.0,-0.4996874804369963,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,2.4495611887644038,-0.4021318654057662,2.2088220317136598,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,0.06969399934075576,2.1458390619955026e-16,0,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,0.4181639960445346,0.0,0.0,0.0
1.4350076728110528,-0.6564821369330682,-0.8736149428480788,-0.1412924205321814,-0.2666608457051424,1.3700912826991738,4.795319489447108,2.2447056660836644,0.7879099647996395,-0.7105647691031184,0.3208293998341803,0.8211825182858054,0.6513041600357462,0.0,1.0997394309293136,0.0,-0.4996874804369963,-0.4989060093791011,1.993461083834594,-0.5054629372332947,-0.41081681256119,2.4219360264118417,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,2.258601618051865,0,12,0,0,1,0,0.22834854711652897,2.1458390619955026e-16,0,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,1.3700912826991738,0.0,0.0,0.0
-1.0926178212296564,1.090061626108018,1.5074383388810066,-1.17023935396879,-0.9709056968392152,2.384568824512006,8.345990885792022,-0.299278380660522,-0.7737165152366428,-0.4782021892786846,-0.0007408726866899,-1.2177560746026,0.6513041600357462,0.0,1.579891120996251,0.0,-0.4996874804369963,-0.4989060093791011,1.993461083834594,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,2.444074609612004,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,0.39742813741866767,2.1458390619955026e-16,0,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,2.384568824512006,0.0,0.0,0.0
-1.4372940249624804,1.090061626108018,-1.1333662099457973,-0.5014238472349944,-0.5014091294165001,-0.895877119345371,-3.135569917708798,-0.3670165231044413,-1.6412867819234662,-0.2458396094542508,1.5251415969221451,0.8211825182858054,0.6513041600357462,0.0,-1.204988681391986,0.0,-0.4996874804369963,-0.4989060093791011,1.993461083834594,-0.5054629372332947,-0.41081681256119,2.4219360264118417,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,2.2088220317136598,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.1493128532242285,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.895877119345371,0.0,-0.0,0.0
0.7456552653454048,0.6534256853477465,-1.2199499656450368,0.887654512904427,0.1148051153258136,-0.957692717119959,-3.3519245099198565,-0.757063184188911,0.44088185812491,-1.175289928751986,-1.2554954654642032,0.8211825182858054,0.6513041600357462,0.0,0.9076787549025386,0.0,-0.4996874804369963,-0.4989060093791011,1.993461083834594,-0.5054629372332947,2.434174964178353,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,2.2088220317136598,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.15961545285332648,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.957692717119959,0.0,-0.0,0.0
-1.0926178212296564,-0.2198461961727966,0.4251413926405131,-0.6557658872504857,-0.5600962003443395,-0.7371188631046991,-2.5799160208664467,-0.3953096506850068,0.2673678047875453,1.1483358694923518,-1.4383491498388157,0.8211825182858054,0.6513041600357462,0.0,1.2918001069560885,0.0,-0.4996874804369963,-0.4989060093791011,-0.5016400912509482,1.978384420178473,-0.41081681256119,-0.4128928217321763,2.444074609612004,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,2.2088220317136598,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.12285314385078318,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.7371188631046991,0.0,-0.0,0.0
0.6307631974344634,-1.0931180776933398,0.2952657590916538,1.1963385929354096,0.4669275408928501,-0.019892530645134,-0.069623857257969,-0.9920288068533114,0.44088185812491,-1.4076525085764198,0.1568916138431484,0.8211825182858054,0.6513041600357462,0.0,-0.3407156392714986,0.0,2.001250860088511,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,-0.4426710551851411,2.2561325277890094,-0.4427518301623019,0,12,0,0,1,0,-0.003315421774189,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.019892530645134,0.0,-0.0,0.0
-1.2075098891405978,-0.6564821369330682,1.2476870717832884,1.1963385929354096,-0.9709056968392152,0.1848881968832298,0.6471086890913043,0.2703370470266574,-0.079660301887184,0.2188855501946166,1.6827740834519835,-1.2177560746026,0.6513041600357462,0.0,1.0997394309293136,0.0,2.001250860088511,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,2.4219360264118417,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,2.259013749118436,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,0.0308146994805383,2.1458390619955026e-16,0,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,0.1848881968832298,0.0,0.0,0.0
-1.552186092873422,1.5266975668682896,-1.479701232742755,1.350680632950901,0.672332289140288,-1.1092930820220095,-3.882525787077033,1.249895309052908,0.2673678047875453,1.1483358694923518,0.6487049718162441,0.8211825182858054,0.6513041600357462,0.0,0.6195877408623762,0.0,-0.4996874804369963,-0.4989060093791011,-0.5016400912509482,1.978384420178473,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,2.4277920880118407,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,2.258601618051865,1,12,0,0,1,0,-0.18488218033700157,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-1.1092930820220095,0.0,-0.0,0.0
-0.9777257533187153,0.6534256853477465,0.7714764154374714,1.1963385929354096,0.8777370373877259,-1.0859767427653004,-3.8009185996785515,-0.965509612117638,1.655480231486463,0.2188855501946166,-0.6060496209612691,0.8211825182858054,0.6513041600357462,0.0,-1.204988681391986,0.0,-0.4996874804369963,-0.4989060093791011,-0.5016400912509482,1.978384420178473,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,2.486746478026462,-0.4527300007163434,2.2479476784687784,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.18099612379421673,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-1.0859767427653004,0.0,-0.0,0.0
0.7456552653454048,-0.2198461961727966,0.4684332704901329,0.0644969661551402,0.3788969345010909,0.6713397769027243,2.349689219159535,-0.668603744043913,0.7879099647996395,-0.4782021892786846,0.0055644267745036,-1.2177560746026,0.6513041600357462,0.0,0.4275270648356012,0.0,-0.4996874804369963,-0.4989060093791011,-0.5016400912509482,1.978384420178473,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,2.4277920880118407,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,2.258601618051865,0,12,0,0,1,0,0.11188996281712071,2.1458390619955026e-16,0,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,0.6713397769027243,0.0,0.0,0.0
0.9754394011672874,-0.6564821369330682,-0.5705717979007406,-0.449976500563164,1.6406689594496382,0.2920237247316799,1.0220830365608797,-1.113008654853952,-0.2531743552245487,-1.6400150884008535,0.8693904529580178,0.8211825182858054,0.6513041600357462,0.0,-0.1486549632447236,0.0,-0.4996874804369963,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,2.4277920880118407,-0.4082363831476346,-0.4021318654057662,2.2088220317136598,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,0.04867062078861332,2.1458390619955026e-16,0,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,0.2920237247316799,0.0,0.0,0.0
0.7456552653454048,-0.2198461961727966,0.8147682932870907,1.6593647129818834,-1.1176233741588135,-0.6731755690825116,-2.356114491788791,-0.3114383768666254,-1.4677727285861015,-0.2458396094542508,1.2603190195520169,0.8211825182858054,-1.5353809500389437,0.0,-0.3407156392714986,0.0,-0.4996874804369963,-0.4989060093791011,1.993461083834594,-0.5054629372332947,2.434174964178353,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,2.258601618051865,0,12,0,0,1,0,-0.11219592818041861,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.6731755690825116,0.0,-0.0,0.0
0.1711949257906981,1.5266975668682896,0.5117251483397527,-0.5014238472349944,0.2321792571814924,-0.4408793130993468,-1.5430775958477139,0.3335226034589006,-0.6002024618992781,-0.942927348927552,1.121602431405759,0.8211825182858054,0.6513041600357462,0.0,1.0997394309293136,0.0,-0.4996874804369963,-0.4989060093791011,-0.5016400912509482,1.978384420178473,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,2.2088220317136598,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.0734798855165578,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.4408793130993468,0.0,-0.0,0.0
-1.6670781607843632,-0.2198461961727966,-0.3108205308030223,1.505022672966392,-0.9415621613752956,-0.8808066066784139,-3.0828231233744487,0.0118918051029316,1.4819661781490985,-0.942927348927552,-0.6817132144955916,0.8211825182858054,-1.5353809500389437,0.0,1.387830444969476,0.0,-0.4996874804369963,-0.4989060093791011,-0.5016400912509482,1.978384420178473,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,2.486746478026462,-0.4527300007163434,-0.4448502114075733,2.259013749118436,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.146801101113069,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.8808066066784139,0.0,-0.0,0.0
-1.322401957051539,-0.2198461961727966,1.594022094580246,0.6818651262171054,0.9364241083155652,0.0056157371987245,0.019655080195535753,-0.691387005710831,0.9614240181370042,0.2188855501946166,0.0244803251580842,-1.2177560746026,0.6513041600357462,0.0,-0.6288066533116611,0.0,-0.4996874804369963,-0.4989060093791011,-0.5016400912509482,1.978384420178473,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,2.4277920880118407,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,0.0009359561997874167,2.1458390619955026e-16,0,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,0.0056157371987245,0.0,0.0,0.0
